fecha,residuo
2016-06-27,0.09725963303405116
2016-07-04,0.050146171821980445
2016-07-11,0.15795057569646254
2016-07-18,0.07105278063282938
2016-07-25,0.08636960623069179
2016-08-01,-0.06524310907341402
2016-08-08,0.05796161283269363
2016-08-15,0.15095978793739206
2016-08-22,0.20801931591044287
2016-08-29,0.05570243748704584
2016-09-05,0.037039886343016803
2016-09-12,0.042700728138880706
2016-09-19,0.0033228210178162243
2016-09-26,-0.03921110150437279
2016-10-03,0.008534664426417038
2016-10-10,-0.12809988094445224
2016-10-17,-0.022171819225636824
2016-10-24,0.03569725165425375
2016-10-31,-0.026267122957159827
2016-11-07,-0.11279622028179048
2016-11-14,-0.16174986932296065
2016-11-21,-0.12329528021779623
2016-11-28,-0.16339152690774128
2016-12-05,0.08246569903919809
2016-12-12,0.06990733638153479
2016-12-19,0.0370792744529993
2016-12-26,-0.046782258740897475
2017-01-02,0.033301801289469246
2017-01-09,0.34252117642936053
2017-01-16,-0.08710584762209983
2017-01-23,-0.1613605820072248
2017-01-30,-0.039546763872843727
2017-02-06,0.02602481088631503
2017-02-13,0.018711612314238124
2017-02-20,-0.010886133315910484
2017-02-27,-0.09306215010807417
2017-03-06,-0.047769325739746016
2017-03-13,-0.04605080912211168
2017-03-20,0.05898588844203001
2017-03-27,0.32190736469564474
2017-04-03,0.08593676742240142
2017-04-10,-0.0954846153004123
2017-04-17,-0.08497804211410909
2017-04-24,-0.02513182633296296
2017-05-01,-0.12497645667932211
2017-05-08,-0.11101540922252795
2017-05-15,0.0359582139915009
2017-05-22,-0.06469987981102321
2017-05-29,-0.05824978113817458
2017-06-05,-0.07401068819535261
2017-06-12,0.03779542908951683
2017-06-19,0.14521068364778955
2017-06-26,0.15134604458666878
2017-07-03,0.24556612027708802
2017-07-10,0.040095680617195484
2017-07-17,0.0302920157899198
2017-07-24,0.0891409476693017
2017-07-31,0.030352382627434338
2017-08-07,-0.12415633393309378
2017-08-14,-0.10654411578425993
2017-08-21,0.01971484330731954
2017-08-28,0.1622840868712796
2017-09-04,0.02185152956559122
2017-09-11,0.036457402923563365
2017-09-18,0.0055393815948647784
2017-09-25,0.03316896182974638
2017-10-02,-0.08635109908465033
2017-10-09,-0.06610376167848564
2017-10-16,-0.05514797105007929
2017-10-23,0.08164612677199834
2017-10-30,-0.045897443938946125
2017-11-06,-0.04350620769805502
2017-11-13,0.013838562284494316
2017-11-20,0.049319003881324264
2017-11-27,0.042146664087747254
2017-12-04,-0.004542205647743103
2017-12-11,0.027997543722346308
2017-12-18,0.07756605467698385
2017-12-25,0.003650849396656497
2018-01-01,0.018717942855122516
2018-01-08,0.14928877943396568
2018-01-15,0.056215498087442306
2018-01-22,-0.26637987022312615
2018-01-29,0.014439442117006429
2018-02-05,-0.09462337255136788
2018-02-12,-0.20243218640628413
2018-02-19,-0.013665529833688517
2018-02-26,0.029570995348015217
2018-03-05,-0.18695067110540542
2018-03-12,0.10068972939158716
2018-03-19,0.1074810669438131
2018-03-26,0.29889675612842836
2018-04-02,0.23439027143865587
2018-04-09,-0.24065025669006168
2018-04-16,-0.11591203233815506
2018-04-23,-0.032294355774212136
2018-04-30,-0.0670726827127126
2018-05-07,-0.004662875144774148
2018-05-14,-0.15151863260302
2018-05-21,-0.09754119658341232
2018-05-28,0.023183790564369033
2018-06-04,0.0002423422041868406
2018-06-11,-0.039770742128174774
2018-06-18,0.004895818532347107
2018-06-25,-0.0503032502008125
2018-07-02,0.13682508132377613
2018-07-09,0.14420985716468415
2018-07-16,0.010610561935386897
2018-07-23,0.036317935810911806
2018-07-30,-0.008174722373022192
2018-08-06,-0.15636838889829363
2018-08-13,0.0038256338725783934
2018-08-20,0.09993555509317176
2018-08-27,0.13048451690890595
2018-09-03,0.00609107405063547
2018-09-10,-0.04901404871639947
2018-09-17,0.022429666289706773
2018-09-24,-0.09353275961054308
2018-10-01,-0.05650284970970887
2018-10-08,-0.08900189849526541
2018-10-15,-0.1167248043035869
2018-10-22,0.01669459201181489
2018-10-29,-0.005012409119190764
2018-11-05,-0.026976499834333367
2018-11-12,-0.026930406552050812
2018-11-19,-0.027461454152231113
2018-11-26,0.0015053097433845863
2018-12-03,0.02848792879616724
2018-12-10,0.058194107142554685
2018-12-17,0.03301034604648834
2018-12-24,-0.014387539590600795
2018-12-31,-0.021174439694532587
2019-01-07,0.10825409234811278
2019-01-14,0.1557612193919402
2019-01-21,-0.2458286001133585
2019-01-28,-0.12524089932947824
2019-02-04,-0.006920475722858477
2019-02-11,-0.01240877730798573
2019-02-18,-0.12541196373966024
2019-02-25,0.03282992592293077
2019-03-04,-0.035292598383178664
2019-03-11,-0.18781796495853786
2019-03-18,0.016317517224364586
2019-03-25,0.46639215199069994
2019-04-01,0.17064074664946816
2019-04-08,-0.08101670903491254
2019-04-15,-0.07325613556599819
2019-04-22,-0.07826338930118126
2019-04-29,0.0014078632230116739
2019-05-06,0.049875295621838234
2019-05-13,-0.1340498367253975
2019-05-20,0.037252410664100566
2019-05-27,0.04001126337935901
2019-06-03,0.022050397146511358
2019-06-10,-0.04150167042456765
2019-06-17,0.07834383480653706
2019-06-24,0.01922664888841652
2019-07-01,0.054492063522323164
2019-07-08,-0.035187925549690746
2019-07-15,-0.11931109741943402
2019-07-22,0.01011535642471273
2019-07-29,-0.052565553475593774
2019-08-05,-0.1871664391111043
2019-08-12,0.04722919405921289
2019-08-19,0.3365515913543806
2019-08-26,0.38767752432739755
2019-09-02,0.06644056979009072
2019-09-09,0.031121011065032178
2019-09-16,-0.026826048492587518
2019-09-23,0.11781668517371457
2019-09-30,-0.16990750385896547
2019-10-07,0.09030411627572654
2019-10-14,-0.012674757825989147
2019-10-21,0.14405304298444044
2019-10-28,0.00583325898892717
2019-11-04,-0.24289500912116502
2019-11-11,-0.2349003315544298
2019-11-18,-0.25433241719652955
2019-11-25,-0.20197352787298328
2019-12-02,-0.12593703988680005
2019-12-09,-0.008541788749028001
2019-12-16,0.006107248603395732
2019-12-23,-0.04838864288215028
2019-12-30,-0.050379082692446175
2020-01-06,0.11471899201981017
2020-01-13,0.21419762716503232
2020-01-20,-0.3002303818222636
2020-01-27,-0.000308753486667257
2020-02-03,-0.05287024242787908
2020-02-10,-0.16929434791741382
2020-02-17,0.00865535127064998
2020-02-24,0.06518541402175693
2020-03-02,-0.15191948204118422
2020-03-09,0.1407807034216617
2020-03-16,0.1425548659986422
2020-03-23,0.3331667508462708
2020-03-30,0.270916489246817
2020-04-06,-0.22456102231085673
2020-04-13,-0.08268727728949088
2020-04-20,-0.004600856087053629
2020-04-27,-0.0613889051178802
2020-05-04,0.04137681955226746
2020-05-11,-0.13122793920530995
2020-05-18,-0.05899451680565626
2020-05-25,0.027657930180634338
2020-06-01,0.02777480327005577
2020-06-08,-0.013456930322776728
2020-06-15,0.03471050891623051
2020-06-22,-0.006326122170523973
2020-06-29,0.10390124676444756
2020-07-06,0.15201991952361027
2020-07-13,0.02856825800187579
2020-07-20,0.051018185211139766
2020-07-27,0.010524343339685771
2020-08-03,-0.15880824719507558
2020-08-10,-0.0012594746030245574
2020-08-17,0.1468075607333521
2020-08-24,0.1130590288334119
2020-08-31,0.02259334471211183
2020-09-07,-0.06648785191404016
2020-09-14,0.02809952052482778
2020-09-21,-0.05979028250302498
2020-09-28,-0.05020339940835861
2020-10-05,-0.10629179656275412
2020-10-12,-0.09879591621539063
2020-10-19,0.0058747987999048235
2020-10-26,0.020291457861745243
2020-11-02,-0.028690781505945395
2020-11-09,-0.03823776157904035
2020-11-16,-0.023582494312293534
2020-11-23,0.025162256786988024
2020-11-30,-0.010914479001392863
2020-12-07,0.09248694154993053
2020-12-14,0.040246836602856106
2020-12-21,-0.00968333835066204
2020-12-28,-0.01764091511469079
2021-01-04,0.10137765981450908
2021-01-11,0.1684313562124089
2021-01-18,-0.2447481198696977
2021-01-25,-0.1205387456107001
2021-02-01,0.0005041163547065963
2021-02-08,-0.031809413256574715
2021-02-15,-0.11576173097025677
2021-02-22,0.044109678074137015
2021-03-01,-0.03888308113761951
2021-03-08,-0.18144107338504334
2021-03-15,0.011798002166533372
2021-03-22,0.4447555855831542
2021-03-29,0.17848353952885532
2021-04-05,-0.06699624090644463
2021-04-12,-0.0672598599651284
2021-04-19,-0.08898400767280279
2021-04-26,0.004477210855892366
2021-05-03,0.05578356134795115
2021-05-10,-0.16506152343326974
2021-05-17,0.07915157502104897
2021-05-24,0.019213881179583225
2021-05-31,0.0437107702626065
2021-06-07,-0.027449249682272026
2021-06-14,0.07365181452776781
2021-06-21,0.03670758441651145
2021-06-28,0.06780936888256761
2021-07-05,-0.10067683162009367
2021-07-12,-0.07629308113333444
2021-07-19,0.015870654057220435
2021-07-26,-0.03800300600535422
2021-08-02,-0.19112135123641316
2021-08-09,0.08879399361551599
2021-08-16,0.31299767663978884
2021-08-23,0.37481728579411033
2021-08-30,0.08443284563394116
2021-09-06,0.03743236671377659
2021-09-13,-0.025534092216918935
2021-09-20,0.1298602220027032
2021-09-27,-0.17755122187955585
2021-10-04,0.0883252924522715
2021-10-11,-0.015088649067047655
2021-10-18,0.14978282793367903
2021-10-25,0.009718984235892236
2021-11-01,-0.2444388368941901
2021-11-08,-0.2144881064615518
2021-11-15,-0.28159450543207853
2021-11-22,-0.20386776098038784
2021-11-29,-0.11999315963508739
2021-12-06,-0.007211759277579333
2021-12-13,-0.011821680041175675
2021-12-20,-0.04017906372845825
2021-12-27,-0.06307960053660011
2022-01-03,0.13957371143421327
2022-01-10,-0.023799581899750066
2022-01-17,0.16414708022352364
2022-01-24,0.38028774207199767
2022-01-31,0.27975850325967677
2022-02-07,0.26492136285443735
2022-02-14,0.06373083869378071
2022-02-21,0.0030423844671396694
2022-02-28,-0.09267748711221557
2022-03-07,-0.13481257119237977
2022-03-14,0.037873877983337856
2022-03-21,0.24278122314080264
2022-03-28,0.1996515164435433
2022-04-04,-0.13658895126780557
2022-04-11,-0.2062469580852273
2022-04-18,-0.21544581301956178
2022-04-25,0.10056285444215973
2022-05-02,-0.026058011881332277
2022-05-09,-0.02371775473671356
2022-05-16,-0.01197445704834088
2022-05-23,-0.017934168834271347
2022-05-30,-0.03181678138041377
2022-06-06,-0.01670023959197131
2022-06-13,0.09582250260452518
2022-06-20,0.03227774541739237
2022-06-27,-0.02920071057467588
2022-07-04,-0.015306301029555769
2022-07-11,-0.01809444954229278
2022-07-18,-0.22053820253146128
2022-07-25,-0.13210715007798868
2022-08-01,0.1547544658695852
2022-08-08,-0.09568080291665737
2022-08-15,0.07936183501797522
2022-08-22,-0.002371831111929623
2022-08-29,0.03290991483269856
2022-09-05,-0.12306102870749136
2022-09-12,-0.06519419125692316
2022-09-19,-0.22855111516529014
2022-09-26,-0.02286758895495211
2022-10-03,0.011122071928008737
2022-10-10,-0.10906777716944305
2022-10-17,0.12759169282842642
2022-10-24,0.06263671979185581
2022-10-31,0.11968481768592376
2022-11-07,0.13518175915816144
2022-11-14,0.18978785489839467
2022-11-21,0.1032103150694077
2022-11-28,0.2208024061000593
2022-12-05,0.08388797193206976
2022-12-12,0.10189326809288168
2022-12-19,0.08041845340432019
2022-12-26,0.17689856469156062
2023-01-02,0.21644843957325932
2023-01-09,0.08751346563948204
2023-01-16,-0.05930800425247007
2023-01-23,-0.06368062777422523
2023-01-30,-0.15842353295425848
2023-02-06,-0.01601985658762839
2023-02-13,-0.047850419547099676
2023-02-20,-0.023012584068922592
2023-02-27,-0.08840506149499827
2023-03-06,-0.05698100535128514
2023-03-13,0.2136654714928179
2023-03-20,0.5624713729614417
2023-03-27,-0.04500751098720279
2023-04-03,-0.2736898978081044
2023-04-10,-0.1887994647884632
2023-04-17,0.23046124704947246
2023-04-24,0.07487481152715603
2023-05-01,0.09963373915044649
2023-05-08,0.0687858186795296
2023-05-15,0.09907109684056437
2023-05-22,0.16569750228755353
2023-05-29,0.0745548243704377
2023-06-05,-0.04711153701018134
2023-06-12,-0.024341203252848942
2023-06-19,-0.05342124423308903
2023-06-26,-0.11333758452742337
2023-07-03,-0.2167612366193108
2023-07-10,-0.1882254464999935
2023-07-17,-0.21611344523952347
2023-07-24,-0.024214651473808857
2023-07-31,-0.051630108208280845
2023-08-07,0.04755254903600381
2023-08-14,0.010125396929630881
2023-08-21,-0.04823020676131051
2023-08-28,-0.09261821924424218
2023-09-04,-0.1106934304289311
2023-09-11,-0.04020338227149978
2023-09-18,-0.0024583355810037233
2023-09-25,-0.08266180037797533
2023-10-02,0.04392913948248456
2023-10-09,-0.1509163623540779
2023-10-16,0.05199823981331342
2023-10-23,-0.05549706426061185
2023-10-30,0.05318068800359654
2023-11-06,-0.09008303894921887
2023-11-13,0.07266134884826592
2023-11-20,0.009122217404264887
2023-11-27,0.025877727898642178
2023-12-04,0.09525848983135532
2023-12-11,0.018434277864418647
2023-12-18,0.05832623373398427
2023-12-25,-0.012242857972140087
2024-01-01,0.0534986342532644
2024-01-08,0.22383961287545517
2024-01-15,-0.15526572874577838
2024-01-22,-0.008883602481208897
2024-01-29,0.04275971471871198
2024-02-05,0.002534623609609099
2024-02-12,0.10223025705416156
2024-02-19,-0.010240726770760489
2024-02-26,-0.016026785341872518
2024-03-04,-0.0415572001658111
2024-03-11,-0.04417616091341525
2024-03-18,0.2512550547764274
2024-03-25,0.20525927625760154
2024-04-01,-0.13365495845397746
2024-04-08,-0.10691481376573009
2024-04-15,-0.10682779346370808
2024-04-22,0.13117102128670588
2024-04-29,0.059219653380450765
2024-05-06,0.12795845932744676
2024-05-13,0.15440267300223276
2024-05-20,-0.01641455104456746
2024-05-27,0.015718887141879634
2024-06-03,-0.19243272143049772
2024-06-10,-0.1080059422582238
2024-06-17,-0.14038752614667693
2024-06-24,-0.21820086631940505
2024-07-01,-0.17241374697581335
2024-07-08,-0.30014487474577933
2024-07-15,-0.11559691341275524
2024-07-22,0.10464844547809093
2024-07-29,0.13901760626898785
2024-08-05,-0.1005945181004737
2024-08-12,0.014092709271951165
2024-08-19,0.004058890292039763
2024-08-26,0.04082937741828374
2024-09-02,-0.03911593175555694
2024-09-09,0.026047465820322913
2024-09-16,-0.07951370342117059
2024-09-23,-0.09208209236797948
2024-09-30,0.1276485338716924
2024-10-07,0.005257159489556074
2024-10-14,0.015310308050407784
2024-10-21,-0.0027612741475682157
2024-10-28,-0.001627282528048113
2024-11-04,-0.08154667827568396
2024-11-11,0.07041551214544839
2024-11-18,0.03397644203446326
2024-11-25,0.16571153169737762
2024-12-02,0.05381222304348654
2024-12-09,0.0284894846994721
2024-12-16,-0.025386605299194898
2024-12-23,0.04053202813337897
2024-12-30,-0.003762449731969042
2025-01-06,-0.6643545453818591
2025-01-13,0.6000326335164239
2025-01-20,-0.29914094691889925
2025-01-27,-0.07573684248267831
2025-02-03,-0.12565054409647924
2025-02-10,-0.0645646283743071
2025-02-17,-0.14283204582037357
2025-02-24,-0.04382122015141743
2025-03-03,-0.17393945031769853
2025-03-10,0.0052292779667029166
2025-03-17,0.12814526132393844
2025-03-24,0.38360462657539607
2025-03-31,-0.08441561894552763
2025-04-07,-0.17153605031620067
2025-04-14,-0.10816186667931049
2025-04-21,-0.0043935602954903175
2025-04-28,0.10368363549136284
2025-05-05,-0.08844984435049597
2025-05-12,-0.054888127448302626
2025-05-19,0.04388025005221685
2025-05-26,-0.037818464186887724
2025-06-02,-0.0369447924740971
2025-06-09,-0.025177938816261403
2025-06-16,-0.07656286920280486
2025-06-23,-0.14606973130808498
2025-06-30,-0.15800853340098797
2025-07-07,-0.2180083117429774
2025-07-14,-0.10917841343910517
2025-07-21,0.12771009145521184
2025-07-28,0.1957214087737409
2025-08-04,-0.06346489919151743
2025-08-11,0.060569975094059814
2025-08-18,-0.13128129936163724
2025-08-25,-0.06372919626494244
2025-09-01,0.018961222862129645
2025-09-08,-0.04697108408448969
2025-09-15,-0.05651845478427475
2025-09-22,-0.2217893302947811
2025-09-29,0.13290881234061125
2025-10-06,-0.1409330178834889
2025-10-13,0.15522466468685892
2025-10-20,0.009839688465540064
2025-10-27,0.018137230537963234
2025-11-03,0.05202333350249866
2025-11-10,0.09279175599970557
2025-11-17,0.18846490849941588
2025-11-24,0.14906527096736077
2025-12-01,0.01528070170393292
2025-12-08,0.14746905673132815
2025-12-15,0.018848229003948447
2025-12-22,0.08543858510309477
2025-12-29,-0.027288905195995916
2026-01-05,-0.4709281559078802
2026-01-12,0.49438348598040527
2026-01-19,-0.18526819939598926
2026-01-26,-0.11482581413232751
2026-02-02,-0.045216148454795935
2026-02-09,0.21227464961825682
2026-02-16,-0.26747213979077955
2026-02-23,0.09324462587614324
2026-03-02,-0.15758760317325038
2026-03-09,0.04554326493245231
2026-03-16,0.2896225231397249
2026-03-23,0.3543143282146879
2026-03-30,-0.02392657165073686
2026-04-06,-0.23866763571929717
2026-04-13,-0.06640003593321353
2026-04-20,-0.13054894098546654
2026-04-27,-0.05958758973609335
2026-05-04,-0.013884669365030078
