fecha,residuo
2018-05-21,-0.032363600706411866
2018-05-28,-0.12453965100696784
2018-06-04,0.25111761525021326
2018-06-11,-0.15193611736202328
2018-06-18,-0.08998585919915758
2018-06-25,-0.04245676471890025
2018-07-02,0.10406444850029573
2018-07-09,-0.0365201694888011
2018-07-16,0.1332244076410385
2018-07-23,-0.026970051726221023
2018-07-30,-0.004296831719448946
2018-08-06,-0.04573937485744217
2018-08-13,0.056186796791589444
2018-08-20,0.1760742817581571
2018-08-27,0.1429037655784171
2018-09-03,0.059007256615994486
2018-09-10,0.05200206984518729
2018-09-17,-0.04001045852186458
2018-09-24,0.010183260164212449
2018-10-01,-0.0742312017064295
2018-10-08,-0.02846019148632095
2018-10-15,-0.009718420856761334
2018-10-22,-0.012312949018782327
2018-10-29,0.07869230320154763
2018-11-05,-0.06080044979501675
2018-11-12,-0.20324791124955777
2018-11-19,0.022483663098340934
2018-11-26,-0.03501552495620608
2018-12-03,0.09704712582551878
2018-12-10,0.056454148736273524
2018-12-17,0.18217763141919363
2018-12-24,0.08735446910732492
2018-12-31,0.0006449993589088265
2019-01-07,-0.1093319470788483
2019-01-14,0.2245328552376451
2019-01-21,0.1359790308672002
2019-01-28,-0.2420478083175457
2019-02-04,-0.010854651943300375
2019-02-11,0.054860326103061574
2019-02-18,-0.01662006689018458
2019-02-25,-0.19846803814619296
2019-03-04,-0.10629820197706064
2019-03-11,-0.19343154699978538
2019-03-18,0.08286268138527575
2019-03-25,0.23033715772390462
2019-04-01,0.2031138879712575
2019-04-08,-0.02414705594928357
2019-04-15,-0.33217798404801613
2019-04-22,-0.0548065879539239
2019-04-29,0.0035777520710151833
2019-05-06,-0.05097036403863786
2019-05-13,0.04195627113489486
2019-05-20,-0.05958373857044119
2019-05-27,0.14449739224324443
2019-06-03,0.07051938019232562
2019-06-10,0.06325718757100685
2019-06-17,0.15498702046294266
2019-06-24,-0.0012898354710442206
2019-07-01,-0.06309717425924699
2019-07-08,-0.07673826546150586
2019-07-15,0.27717709251941436
2019-07-22,-0.2458262304202874
2019-07-29,0.1409800729748545
2019-08-05,-0.26763483142976785
2019-08-12,0.012098472293661011
2019-08-19,0.003640995461378971
2019-08-26,0.09218802097816159
2019-09-02,-0.069078103950309
2019-09-09,-0.018717429655263018
2019-09-16,-0.0082370855024827
2019-09-23,-0.08907482937668743
2019-09-30,-0.024765776505152104
2019-10-07,0.035475059537159126
2019-10-14,-0.07536767020416235
2019-10-21,-0.0871734911900175
2019-10-28,-0.11002743184478714
2019-11-04,-0.6695034754187308
2019-11-11,-0.036982400760684264
2019-11-18,-0.15787577092865757
2019-11-25,-0.5290244938879143
2019-12-02,-0.2990390506199665
2019-12-09,0.2717619552344459
2019-12-16,0.07630301862814548
2019-12-23,0.07778588390802099
2019-12-30,-0.1553071911229651
2020-01-06,0.02668801265643328
2020-01-13,0.30300654294327867
2020-01-20,-0.04880291161416839
2020-01-27,-0.16569963814704103
2020-02-03,0.0755828057120631
2020-02-10,-0.017589022850544644
2020-02-17,0.16017847974712307
2020-02-24,-0.011316001114615837
2020-03-02,-0.031636361617689346
2020-03-09,-0.0760263431295547
2020-03-16,0.23936369217063458
2020-03-23,0.4505883086366209
2020-03-30,0.24960610472891442
2020-04-06,-0.13729832996129154
2020-04-13,-0.05362282717469835
2020-04-20,-0.0824673667052469
2020-04-27,-0.07473494088316723
2020-05-04,0.09767683895307933
2020-05-11,-0.056301078918886915
2020-05-18,-0.007348963646922613
2020-05-25,-0.10048806240407337
2020-06-01,0.2742418809113998
2020-06-08,-0.1297042479763446
2020-06-15,-0.06861245454842546
2020-06-22,-0.02190898611881309
2020-06-29,0.12381830391269144
2020-07-06,-0.017529677953382894
2020-07-13,0.15148096315713655
2020-07-20,-0.009419110894513416
2020-07-27,0.0125757395162438
2020-08-03,-0.029518969593071986
2020-08-10,0.07178023383039989
2020-08-17,0.19106497873640915
2020-08-24,0.15731501678665794
2020-08-31,0.07286145744558148
2020-09-07,0.06532075098150703
2020-09-14,-0.027206597991835224
2020-09-21,0.022492199404192448
2020-09-28,-0.06239805333820936
2020-10-05,-0.017084442956556423
2020-10-12,0.0012176081146231255
2020-10-19,-0.001799642700798465
2020-10-26,0.08879922679502261
2020-11-02,-0.051084200557222736
2020-11-09,-0.19390723524329356
2020-11-16,0.031463283288514
2020-11-23,-0.026383004234326712
2020-11-30,0.10534596389367312
2020-12-07,0.06443220238896785
2020-12-14,0.18984730029165497
2020-12-21,0.09472767356605694
2020-12-28,0.007733198963594035
2021-01-04,-0.10251773572428835
2021-01-11,0.23108366910773892
2021-01-18,0.14227662869572733
2021-01-25,-0.23599363869424828
2021-02-01,-0.005034501056588425
2021-02-08,0.06045550406906397
2021-02-15,-0.0112411657047371
2021-02-22,-0.19329705375463213
2021-03-01,-0.10132709754796831
2021-03-08,-0.18865259633805653
2021-03-15,0.0874569058131307
2021-03-22,0.23475379636818072
2021-03-29,0.20735980526495457
2021-04-05,-0.020065260921665384
2021-04-12,-0.32825396729272693
2021-04-19,-0.051034250700599415
2021-04-26,0.007204272874715478
2021-05-03,-0.047484023273034026
2021-05-10,0.04530785039922236
2021-05-17,-0.05636171171464799
2021-05-24,0.14759487442429986
2021-05-31,0.07349713187124962
2021-06-07,0.06611983682516076
2021-06-14,0.1577390164771293
2021-06-21,0.0013557845106513255
2021-06-28,-0.060553818439354146
2021-07-05,-0.07429322087140822
2021-07-12,0.27952762601549264
2021-07-19,-0.24356655476785694
2021-07-26,0.1431524028077238
2021-08-02,-0.2655464711337929
2021-08-09,0.014106108817868446
2021-08-16,0.005571028525008792
2021-08-23,0.09404345027604943
2021-08-30,-0.06729439467302445
2021-09-06,-0.017002668124422193
2021-09-13,-0.006588606601880542
2021-09-20,-0.08749007100825068
2021-09-27,-0.023242275607140428
2021-10-04,0.03693967081995897
2021-10-11,-0.07395967220885424
2021-10-18,-0.08581991814494838
2021-10-25,-0.10872618000040823
2021-11-01,-0.668252522344166
2021-11-08,-0.03577980220266319
2021-11-15,-0.15671965778227115
2021-11-22,-0.5279130693000438
2021-11-29,-0.2979705871940803
2021-12-06,0.272789118125913
2021-12-13,0.07729047742350126
2021-12-20,0.0787351733343229
2021-12-27,-0.15439459566164349
2022-01-03,0.02756533252584248
2022-01-10,0.07277150712194214
2022-01-17,0.2927295368867213
2022-01-24,0.24870151778749783
2022-01-31,0.08232745798967311
2022-02-07,0.027316226774941832
2022-02-14,0.0479945671459987
2022-02-21,0.047987751845964155
2022-02-28,-0.17967503984436117
2022-03-07,-0.4173559408299141
2022-03-14,0.21472495388015922
2022-03-21,0.1712596324828386
2022-03-28,-0.19196490608109862
2022-04-04,-0.23069347561399134
2022-04-11,-0.3160205026280103
2022-04-18,-0.11019926686009551
2022-04-25,-0.17223405430163297
2022-05-02,-0.33963792118197933
2022-05-09,-0.06863711938445594
2022-05-16,-0.011907701390345693
2022-05-23,-0.07126760111606067
2022-05-30,-0.01672423739789508
2022-06-06,-0.25510911166893635
2022-06-13,0.048549604421952886
2022-06-20,-0.025289531260598963
2022-06-27,-0.0010736278726630744
2022-07-04,-0.11510491937971068
2022-07-11,-0.28133568711754986
2022-07-18,-0.3436799717139678
2022-07-25,-0.3304965092698948
2022-08-01,-0.0060721833393708735
2022-08-08,-0.017851405198202386
2022-08-15,0.1656020672584262
2022-08-22,0.027912037496307107
2022-08-29,-0.11102709938397926
2022-09-05,-0.09824775205845881
2022-09-12,-0.042195447846690826
2022-09-19,-0.39960293639761524
2022-09-26,0.24434568246209842
2022-10-03,-0.10263668049274965
2022-10-10,-0.19082119317031854
2022-10-17,0.3918378399739959
2022-10-24,-0.09618631333766015
2022-10-31,0.08637848431229411
2022-11-07,0.266839112781625
2022-11-14,0.08240987497847474
2022-11-21,0.0886363654722011
2022-11-28,-0.0756207081720941
2022-12-05,0.09980297891252832
2022-12-12,-0.04652210197075224
2022-12-19,0.21958781734077437
2022-12-26,0.04852473997024198
2023-01-02,0.11000178290785723
2023-01-09,-0.03346813617575961
2023-01-16,-0.30560990671318233
2023-01-23,0.09239273621702893
2023-01-30,-0.18771038710346222
2023-02-06,-0.20621988104943068
2023-02-13,-0.00226131438247279
2023-02-20,-0.025838483263896705
2023-02-27,-0.234658395541115
2023-03-06,0.04615154695181989
2023-03-13,0.3200918394039105
2023-03-20,0.30344977863009603
2023-03-27,0.019176280643128152
2023-04-03,-0.11061080392249245
2023-04-10,-0.23748190929398394
2023-04-17,-0.03699914032653062
2023-04-24,0.1964713099782891
2023-05-01,-0.05645017707454869
2023-05-08,0.30269272583353146
2023-05-15,0.08701288718674327
2023-05-22,0.10699517544215542
2023-05-29,-0.0490891945165961
2023-06-05,0.08400153655503839
2023-06-12,0.023931520784528537
2023-06-19,-0.11690481830911992
2023-06-26,-0.05278886012375672
2023-07-03,-0.34935167191043526
2023-07-10,-0.24607685888001996
2023-07-17,-0.29731112672219684
2023-07-24,-0.07110339799041476
2023-07-31,-0.01744766629658656
2023-08-07,0.16685589473764129
2023-08-14,0.08603900358714967
2023-08-21,-0.14663311652225808
2023-08-28,-0.17937291184092974
2023-09-04,0.021025870805457814
2023-09-11,0.044028827029976014
2023-09-18,-0.027934558666850684
2023-09-25,0.04659307038294447
2023-10-02,0.02558790739551675
2023-10-09,0.11164750975959503
2023-10-16,0.13351889109353632
2023-10-23,0.06516363308786577
2023-10-30,0.09069455043209906
2023-11-06,-0.12278840584585282
2023-11-13,-0.05425551564658182
2023-11-20,0.1289095914462397
2023-11-27,0.11008995494396778
2023-12-04,0.07516625179446734
2023-12-11,0.05179029088033538
2023-12-18,0.10420492887431276
2023-12-25,0.019794345852969464
2024-01-01,0.034184298466504615
2024-01-08,0.18430891308390418
2024-01-15,-0.2479315160726765
2024-01-22,-0.13300354799271918
2024-01-29,-0.000981442510458841
2024-02-05,0.07835205733731598
2024-02-12,0.2772797099620812
2024-02-19,-0.06890980571350003
2024-02-26,-0.31113443252121176
2024-03-04,-0.12897330093124726
2024-03-11,-0.2135098404496789
2024-03-18,0.4984468553616219
2024-03-25,0.4168850353156799
2024-04-01,-0.21545307379942535
2024-04-08,-0.19819613650618262
2024-04-15,-0.016068625019889815
2024-04-22,0.17876044892025877
2024-04-29,0.09439338899774885
2024-05-06,0.16979445903231305
2024-05-13,0.018951032988711702
2024-05-20,0.23639900067075015
2024-05-27,-0.10926877568107596
2024-06-03,-0.27477252150607434
2024-06-10,-0.1532225119191848
2024-06-17,-0.34528998901116825
2024-06-24,-0.25028961839590647
2024-07-01,-0.26628906882420544
2024-07-08,0.1299027410491318
2024-07-15,0.10639670891018849
2024-07-22,-0.011999444194026765
2024-07-29,0.27177478865856664
2024-08-05,-0.011108931768333719
2024-08-12,0.03653186960123023
2024-08-19,0.0010853962273076334
2024-08-26,0.038440822278530185
2024-09-02,-0.047028060243491154
2024-09-09,0.036036585935049104
2024-09-16,0.0495314007619605
2024-09-23,0.020695994538249884
2024-09-30,0.11042067066079486
2024-10-07,-0.0792087647298505
2024-10-14,-0.06734789644926309
2024-10-21,0.12817222605769807
2024-10-28,0.0037648838928729944
2024-11-04,-0.7997473181651351
2024-11-11,0.7133560070041458
2024-11-18,-0.024936128084396714
2024-11-25,0.03854428228419948
2024-12-02,0.1656004381348195
2024-12-09,0.04702027790450991
2024-12-16,0.20966505570554972
2024-12-23,-0.16243103348743215
2024-12-30,-0.21106518112452477
2025-01-06,-0.03557234802514486
2025-01-13,-0.009481730075297179
2025-01-20,-0.3005725981050533
2025-01-27,-0.16647298581384895
2025-02-03,-0.17942238697021828
2025-02-10,-0.023207675586752963
2025-02-17,-0.3245465929471818
2025-02-24,0.0382982136244836
2025-03-03,-0.5106064744241285
2025-03-10,0.08105214240385017
2025-03-17,0.1344577950669228
2025-03-24,0.14524057984402017
2025-03-31,0.09123349615154108
2025-04-07,-0.24691289983354725
2025-04-14,-0.04367755571002352
2025-04-21,0.043308700395292554
2025-04-28,-0.03363831131676687
2025-05-05,-0.23091337749493857
2025-05-12,0.11034672661211875
2025-05-19,-0.006793583299706363
2025-05-26,0.17481361807735496
2025-06-02,-0.036451832012771135
2025-06-09,0.03856895805992977
2025-06-16,-0.022186210294445452
2025-06-23,-0.196267145765618
2025-06-30,-0.20454590636936842
2025-07-07,-0.07910164332029623
2025-07-14,-0.22868414263518222
2025-07-21,0.13068337281462217
2025-07-28,0.0526519859097192
2025-08-04,-0.03888529159744891
2025-08-11,0.1554497327755513
2025-08-18,0.034756917793142605
2025-08-25,-0.1542939716315086
2025-09-01,0.0035726821906010287
2025-09-08,0.016052036857248986
2025-09-15,0.18399590259241538
2025-09-22,0.09681275443079418
2025-09-29,-0.1529700609621525
2025-10-06,0.06677061435411691
2025-10-13,0.009737100480103678
2025-10-20,0.07877952278436773
2025-10-27,0.09454412680877677
2025-11-03,0.06072057664773656
2025-11-10,0.12320583742246516
2025-11-17,0.02210347219459141
2025-11-24,0.0374799635408829
2025-12-01,-0.00043056902226457083
2025-12-08,0.050365536363086605
2025-12-15,-0.08725655820324274
2025-12-22,0.07892434705315221
2025-12-29,0.12132183464246893
2026-01-05,-0.646880299527731
2026-01-12,0.40274910229928196
2026-01-19,-0.1730045894992731
2026-01-26,-0.24828292117162043
2026-02-02,-0.15423447098400267
2026-02-09,-0.1546839171538119
2026-02-16,-0.04190357768980757
2026-02-23,0.0462608481989335
2026-03-02,-0.1157149490509477
2026-03-09,-0.16088683055223196
2026-03-16,0.4687272991008342
2026-03-23,0.2805654962453392
2026-03-30,0.13931200289026702
2026-04-06,-0.2094237208350318
2026-04-13,0.024890356591598106
2026-04-20,-0.10076605349822643
2026-04-27,0.11661840809690283
2026-05-04,-0.07932043131499533
