fecha,residuo
2015-07-20,-0.42858775612016586
2015-07-27,0.2686907251862891
2015-08-03,-0.1147796385818376
2015-08-10,0.013444122829215921
2015-08-17,0.2411290580914729
2015-08-24,0.41573228607230295
2015-08-31,0.11211002292645755
2015-09-07,0.04235855359531815
2015-09-14,0.13371294514767662
2015-09-21,-0.0942564423853014
2015-09-28,0.2768063863789827
2015-10-05,-0.06514107136251557
2015-10-12,-0.0011917857898895434
2015-10-19,0.07948306935714022
2015-10-26,0.2345958018787062
2015-11-02,0.29584555900130205
2015-11-09,0.1395560249766037
2015-11-16,0.20197015296102006
2015-11-23,-0.13749782207109806
2015-11-30,-0.06777931127801029
2015-12-07,0.21310385089262773
2015-12-14,0.09385250157347169
2015-12-21,-0.04569977110009482
2015-12-28,0.1076210253021932
2016-01-04,-0.3649334464706673
2016-01-11,-0.7064854254565933
2016-01-18,0.9569053090224324
2016-01-25,-0.3635972706952879
2016-02-01,0.10974316221206326
2016-02-08,-0.2815113083748484
2016-02-15,-0.10705566484230289
2016-02-22,-0.08250695470080949
2016-02-29,-0.13845762630683112
2016-03-07,-0.3389798885804547
2016-03-14,0.08168393606468083
2016-03-21,0.3941472451477006
2016-03-28,0.22557472478815033
2016-04-04,-0.4838204943678406
2016-04-11,0.027928261459140735
2016-04-18,0.027091262813693895
2016-04-25,0.0751401831034837
2016-05-02,-0.15920533769163203
2016-05-09,-0.013147114178441832
2016-05-16,-0.19762182902416114
2016-05-23,-0.05378339515043962
2016-05-30,-0.07330397953703205
2016-06-06,-0.044381460970142506
2016-06-13,0.034571236373898806
2016-06-20,0.09735147701818736
2016-06-27,-0.016156668521254858
2016-07-04,0.08770521685512733
2016-07-11,0.14984489349474917
2016-07-18,0.08603986054797907
2016-07-25,0.0014269361774212896
2016-08-01,-0.0595111768621468
2016-08-08,-0.13635222747153897
2016-08-15,0.13509896675848587
2016-08-22,0.1342173595495888
2016-08-29,0.09176071463820001
2016-09-05,0.0608996927287464
2016-09-12,0.05423294563460601
2016-09-19,0.18477679754763
2016-09-26,-0.16500593239939843
2016-10-03,0.10475515862005214
2016-10-10,0.03014870908579148
2016-10-17,-0.1204982502632399
2016-10-24,0.1027764828281601
2016-10-31,-0.09707489753132759
2016-11-07,-0.06211517150798418
2016-11-14,-0.0037848903478527873
2016-11-21,-0.05452915145692572
2016-11-28,0.06342571678530007
2016-12-05,0.09995471855101457
2016-12-12,-0.11978600211983714
2016-12-19,0.1202720990441497
2016-12-26,-0.17797189008705683
2017-01-02,0.10258583680758537
2017-01-09,0.32524273430331974
2017-01-16,-0.07622417616479549
2017-01-23,-0.07728701057397824
2017-01-30,0.06834929746743601
2017-02-06,-0.09074145998283356
2017-02-13,0.06260849760430709
2017-02-20,-0.12071145135640737
2017-02-27,-0.031495205227326295
2017-03-06,-0.183065292255991
2017-03-13,0.027286379784048798
2017-03-20,0.09168347165743906
2017-03-27,0.6030447630077305
2017-04-03,0.10675104504708166
2017-04-10,-0.1469150990697834
2017-04-17,-0.1394288434897195
2017-04-24,-0.1312412412455135
2017-05-01,0.11765254951771009
2017-05-08,-0.09562196435152437
2017-05-15,-0.11756266642524338
2017-05-22,0.05383176300401438
2017-05-29,0.05950108317160119
2017-06-05,-0.03606152586467548
2017-06-12,0.07566724072264108
2017-06-19,0.05468983763833535
2017-06-26,-0.1456855456238575
2017-07-03,0.13149569499757874
2017-07-10,-0.01725558554827078
2017-07-17,0.29985335463553664
2017-07-24,-0.06767968368316435
2017-07-31,-0.036512522834623695
2017-08-07,-0.07066925662044898
2017-08-14,0.10386640277351145
2017-08-21,0.46284208456852305
2017-08-28,0.1291104676512873
2017-09-04,-0.1684587891884597
2017-09-11,0.1681327938162056
2017-09-18,0.053270445899594066
2017-09-25,-0.050044534130011975
2017-10-02,-0.02957635603363684
2017-10-09,-0.03601880150211212
2017-10-16,0.035521773361637976
2017-10-23,0.005926901551341679
2017-10-30,-0.11124002571414593
2017-11-06,-0.058637670965780764
2017-11-13,-0.018396445252061078
2017-11-20,-0.01792615849598178
2017-11-27,0.04030232987443849
2017-12-04,0.2023304211311716
2017-12-11,-0.009951620618466883
2017-12-18,0.17367315776451164
2017-12-25,0.013718716621503368
2018-01-01,0.02616619210557225
2018-01-08,0.2573936514872184
2018-01-15,0.1428327242191889
2018-01-22,-0.0033810802727369804
2018-01-29,-0.15096523457135635
2018-02-05,0.13806696872573188
2018-02-12,0.06195012055756788
2018-02-19,-0.12672462287813158
2018-02-26,-0.1836929706180932
2018-03-05,0.020224272593170056
2018-03-12,-0.16519860091547311
2018-03-19,-0.005921595577789596
2018-03-26,0.8230834804288438
2018-04-02,0.10550026189522566
2018-04-09,-0.28795746984133874
2018-04-16,0.0682442746824341
2018-04-23,-0.11619660466350812
2018-04-30,-0.19891244112600504
2018-05-07,-0.009075161193383252
2018-05-14,0.043535704992491375
2018-05-21,-0.06332900429411925
2018-05-28,0.008574860850267818
2018-06-04,0.029317572817586957
2018-06-11,-0.09510421219047949
2018-06-18,0.09657239472632906
2018-06-25,-0.0491372092182516
2018-07-02,-0.05782947740705513
2018-07-09,0.08174879632193566
2018-07-16,0.1525842211430053
2018-07-23,-0.15984653560386963
2018-07-30,-0.030984989321800605
2018-08-06,-0.11816349167971207
2018-08-13,-0.14507068506561893
2018-08-20,0.2916310680498295
2018-08-27,0.24288584334807606
2018-09-03,-0.019490326448812212
2018-09-10,-0.08861147732507746
2018-09-17,0.157901780508392
2018-09-24,-0.09985930522590891
2018-10-01,-0.23010443315418883
2018-10-08,0.0056980450868469035
2018-10-15,-0.10375778464969354
2018-10-22,-0.052194267113971016
2018-10-29,-0.04438376714069925
2018-11-05,-0.21341211244820446
2018-11-12,0.07422615949363731
2018-11-19,-0.14599185952199356
2018-11-26,-0.011490641355186959
2018-12-03,-0.09616454394016127
2018-12-10,0.016751084813110495
2018-12-17,0.06740597489984879
2018-12-24,-0.034328243032508254
2018-12-31,-0.04705290047535993
2019-01-07,0.04881640564419687
2019-01-14,0.08885256088046756
2019-01-21,-0.06191462050971541
2019-01-28,-0.0036969348395494706
2019-02-04,0.016363022061508303
2019-02-11,-0.15448096803701006
2019-02-18,-0.1252567847632724
2019-02-25,-0.2772488743050756
2019-03-04,-0.12712481606861914
2019-03-11,-0.06620792670110554
2019-03-18,-0.125473093575029
2019-03-25,0.38367503775194134
2019-04-01,0.1335767798198617
2019-04-08,-0.07943060183291095
2019-04-15,-0.10020434986616333
2019-04-22,-0.047016956514723596
2019-04-29,0.005243627081842561
2019-05-06,0.05815231025183021
2019-05-13,-0.029099727245684548
2019-05-20,0.1643252547119065
2019-05-27,-0.009398910866937449
2019-06-03,-0.12487647580551098
2019-06-10,0.046887272114084055
2019-06-17,0.09003024381300406
2019-06-24,0.05288211319177982
2019-07-01,0.0870390346631309
2019-07-08,0.08680608088583419
2019-07-15,-0.14886218524364825
2019-07-22,0.005939744498610011
2019-07-29,-0.2844639073168116
2019-08-05,-0.30239004415657167
2019-08-12,0.05389960913978875
2019-08-19,0.17036559263688034
2019-08-26,0.1573015700509357
2019-09-02,-0.09389830370796748
2019-09-09,-0.13096171277735014
2019-09-16,0.011253076079434265
2019-09-23,-0.14859656663743426
2019-09-30,-0.08576523672026326
2019-10-07,-0.08723382815402658
2019-10-14,-0.09858936500583493
2019-10-21,0.15746170366019285
2019-10-28,0.08966544592448145
2019-11-04,-0.1909772184348384
2019-11-11,-0.24244741359058075
2019-11-18,-0.059120538292558145
2019-11-25,-0.22301978457952742
2019-12-02,-0.10405481932700411
2019-12-09,-0.03035156391393201
2019-12-16,-0.13831226251642814
2019-12-23,0.04685655286948176
2019-12-30,-0.18784574070139293
2020-01-06,-0.018960215772724887
2020-01-13,0.4143173933798421
2020-01-20,-0.1317867313310659
2020-01-27,-0.20753891332338892
2020-02-03,0.11314142143744199
2020-02-10,0.05096828375066842
2020-02-17,-0.1315630618603736
2020-02-24,-0.185824717082415
2020-03-02,0.01928505583238671
2020-03-09,-0.1656124062804647
2020-03-16,-0.006103912256159916
2020-03-23,0.8230031543286431
2020-03-30,0.1054648713734645
2020-04-06,-0.28797306239503406
2020-04-13,0.06823740482805984
2020-04-20,-0.11619963142230905
2020-04-27,-0.19891377467229887
2020-05-04,-0.009075748734655775
2020-05-11,0.043535446130276156
2020-05-18,-0.06332911834507993
2020-05-25,0.00857481060105858
2020-06-01,0.02931755067850972
2020-06-08,-0.09510422194463786
2020-06-15,0.09657239042878807
2020-06-22,-0.04913721111168634
2020-06-29,-0.05782947824127582
2020-07-06,0.08174879595439055
2020-07-13,0.15258422098106994
2020-07-20,-0.15984653567521612
2020-07-27,-0.030984989353235015
2020-08-03,-0.11816349169356233
2020-08-10,-0.1450706850717216
2020-08-17,0.2916310680471401
2020-08-24,0.24288584334689034
2020-08-31,-0.01949032644933446
2020-09-07,-0.0886114773253075
2020-09-14,0.15790178050829073
2020-09-21,-0.09985930522595332
2020-09-28,-0.23010443315420837
2020-10-05,0.00569804508683891
2020-10-12,-0.1037577846496971
2020-10-19,-0.05219426711397279
2020-10-26,-0.04438376714070014
2020-11-02,-0.21341211244820535
2020-11-09,0.07422615949363642
2020-11-16,-0.14599185952199445
2020-11-23,-0.011490641355186959
2020-11-30,-0.09616454394016127
2020-12-07,0.016751084813110495
2020-12-14,0.06740597489984879
2020-12-21,-0.034328243032508254
2020-12-28,-0.04705290047535993
2021-01-04,0.04881640564419687
2021-01-11,0.08885256088046756
2021-01-18,-0.06191462050971541
2021-01-25,-0.0036969348395494706
2021-02-01,0.016363022061508303
2021-02-08,-0.15448096803701006
2021-02-15,-0.1252567847632724
2021-02-22,-0.2772488743050756
2021-03-01,-0.12712481606861914
2021-03-08,-0.06620792670110554
2021-03-15,-0.125473093575029
2021-03-22,0.38367503775194134
2021-03-29,0.1335767798198617
2021-04-05,-0.07943060183291095
2021-04-12,-0.10020434986616333
2021-04-19,-0.047016956514723596
2021-04-26,0.005243627081842561
2021-05-03,0.05815231025183021
2021-05-10,-0.029099727245684548
2021-05-17,0.1643252547119065
2021-05-24,-0.009398910866937449
2021-05-31,-0.12487647580551098
2021-06-07,0.046887272114084055
2021-06-14,0.09003024381300406
2021-06-21,0.05288211319177982
2021-06-28,0.0870390346631309
2021-07-05,0.08680608088583419
2021-07-12,-0.14886218524364825
2021-07-19,0.005939744498610011
2021-07-26,-0.2844639073168116
2021-08-02,-0.30239004415657167
2021-08-09,0.05389960913978875
2021-08-16,0.17036559263688034
2021-08-23,0.1573015700509357
2021-08-30,-0.09389830370796748
2021-09-06,-0.13096171277735014
2021-09-13,0.011253076079434265
2021-09-20,-0.14859656663743426
2021-09-27,-0.08576523672026326
2021-10-04,-0.08723382815402658
2021-10-11,-0.09858936500583493
2021-10-18,0.15746170366019285
2021-10-25,0.08966544592448145
2021-11-01,-0.1909772184348384
2021-11-08,-0.24244741359058075
2021-11-15,-0.059120538292558145
2021-11-22,-0.22301978457952742
2021-11-29,-0.10405481932700411
2021-12-06,-0.03035156391393201
2021-12-13,-0.13831226251642814
2021-12-20,0.04685655286948176
2021-12-27,-0.18784574070139293
2022-01-03,-0.018960215772724887
2022-01-10,-0.07379058933188176
2022-01-17,0.2210258691013509
2022-01-24,0.6645533068856837
2022-01-31,0.23306761868834602
2022-02-07,0.31951140340989426
2022-02-14,0.40472203961461517
2022-02-21,0.11188805347050401
2022-02-28,0.01685282282788947
2022-03-07,0.09699917433990635
2022-03-14,0.431541791817299
2022-03-21,0.5533249316890165
2022-03-28,-0.018585617332242954
2022-04-04,-0.23477928150329141
2022-04-11,-0.08210718550123541
2022-04-18,0.09166860519797115
2022-04-25,0.012557943681616557
2022-05-02,0.03001848099054527
2022-05-09,-0.049796119538559225
2022-05-16,-0.19184047481591726
2022-05-23,0.10783306949902904
2022-05-30,0.09880554411337705
2022-06-06,0.006587120806326396
2022-06-13,0.44796910361883757
2022-06-20,0.016994709422175625
2022-06-27,0.022175640949086528
2022-07-04,0.03813133178400019
2022-07-11,-0.11988176149047991
2022-07-18,0.025080549744511238
2022-07-25,-0.09922172523466521
2022-08-01,-0.13136845740437408
2022-08-08,0.09035204556516163
2022-08-15,0.2694236142805364
2022-08-22,0.06360904558150704
2022-08-29,-0.08108257136805808
2022-09-05,-0.01637320087157157
2022-09-12,0.1310838595636259
2022-09-19,-0.25564358624876427
2022-09-26,0.13794412871105877
2022-10-03,-0.18524253421898162
2022-10-10,0.03601818855659822
2022-10-17,-0.011295705607551554
2022-10-24,0.21397647350252313
2022-10-31,0.18862028749905235
2022-11-07,0.02019309721058349
2022-11-14,-0.025295778615096687
2022-11-21,-0.04362189266336802
2022-11-28,-0.06248105093640621
2022-12-05,-0.0303291263410852
2022-12-12,0.07576344730239448
2022-12-19,-0.0849105722268284
2022-12-26,0.024970193089330905
2023-01-02,0.05448394308172677
2023-01-09,0.06465790567077523
2023-01-16,-0.1987857479413888
2023-01-23,0.12902795927409372
2023-01-30,0.026657801576858375
2023-02-06,-0.292561012431122
2023-02-13,-0.22628270213949175
2023-02-20,0.09403434876998418
2023-02-27,-0.05478996397796809
2023-03-06,0.0021300485583530815
2023-03-13,0.22801646809550835
2023-03-20,0.46535643109220626
2023-03-27,-0.20615066534120619
2023-04-03,-0.21887726311988054
2023-04-10,-0.05092608742590521
2023-04-17,0.0023361163617012792
2023-04-24,-0.03108482906117338
2023-05-01,-0.11642277819447244
2023-05-08,0.04821547173619578
2023-05-15,0.13554208039944893
2023-05-22,0.214671722667509
2023-05-29,0.09087483667530272
2023-06-05,0.10448246057054167
2023-06-12,0.14180887689531918
2023-06-19,0.09338753950715617
2023-06-26,-0.03061711974710324
2023-07-03,-0.14552237061772644
2023-07-10,-0.03981268636688995
2023-07-17,-0.25336118805445285
2023-07-24,-0.19153240814551253
2023-07-31,-0.18974038844273
2023-08-07,-0.21145893808860894
2023-08-14,0.02620192648802977
2023-08-21,-0.06843413528870279
2023-08-28,-0.08771727754195968
2023-09-04,-0.08706313344037309
2023-09-11,-0.12010067416550463
2023-09-18,-0.07588443406908496
2023-09-25,0.10384726436776415
2023-10-02,-0.11101047512150153
2023-10-09,-0.09793988709261292
2023-10-16,0.07348626220156351
2023-10-23,0.07165415614895476
2023-10-30,-0.04107826286678051
2023-11-06,-0.01802011361933431
2023-11-13,0.11127568839701496
2023-11-20,0.12404677313552348
2023-11-27,0.06953388063073707
2023-12-04,0.1989839094463841
2023-12-11,-0.09459262237645483
2023-12-18,0.061677759611797
2023-12-25,0.09354921274541184
2024-01-01,0.33081459337410735
2024-01-08,0.14487090991786822
2024-01-15,-0.20243110103344897
2024-01-22,0.007427992196969768
2024-01-29,-0.0428950459946984
2024-02-05,-0.22512125471674427
2024-02-12,0.16827744790830224
2024-02-19,-0.21799329321534167
2024-02-26,-0.11644189993824128
2024-03-04,-0.039165723731312774
2024-03-11,0.1529533616157739
2024-03-18,0.41326536937631264
2024-03-25,-0.019359857378826284
2024-04-01,-0.3711585820919865
2024-04-08,0.0850668339271321
2024-04-15,-0.1737014867664355
2024-04-22,0.14068985150574154
2024-04-29,0.19692864234107343
2024-05-06,0.07368199455760127
2024-05-13,-0.021031387481471597
2024-05-20,0.10271710395413791
2024-05-27,0.013724595597948586
2024-06-03,-0.057367473226634935
2024-06-10,-0.003329808709986004
2024-06-17,-0.18006572969979207
2024-06-24,-0.2082365115506608
2024-07-01,-0.034505432223155275
2024-07-08,-0.3401869064156644
2024-07-15,-0.14189140656877086
2024-07-22,-0.27715509157822105
2024-07-29,-0.27384171839821114
2024-08-05,-0.24485270002647042
2024-08-12,0.16654082138587079
2024-08-19,0.04818934684146381
2024-08-26,0.08448277651705638
2024-09-02,0.08720526843270626
2024-09-09,-0.037475840864506615
2024-09-16,-0.06842244984352774
2024-09-23,-0.14916325550996135
2024-09-30,0.1283673455518608
2024-10-07,-0.20644432766199117
2024-10-14,0.16832735731102666
2024-10-21,-0.11438882880615431
2024-10-28,0.025198861054356314
2024-11-04,-0.12081750691088455
2024-11-11,-0.10925258376860203
2024-11-18,0.14586937639836517
2024-11-25,0.11607172610374139
2024-12-02,0.10332951487624609
2024-12-09,0.07765575319555929
2024-12-16,0.05585523412295501
2024-12-23,0.05224915389895202
2024-12-30,0.011676466688856024
2025-01-06,-0.5457743150844081
2025-01-13,0.5046315930011023
2025-01-20,-0.06972571846086417
2025-01-27,-0.18549340976405837
2025-02-03,-0.23495655048740982
2025-02-10,0.05293036186131772
2025-02-17,-0.11367154363633514
2025-02-24,-0.09407126690254408
2025-03-03,-0.15168403609516812
2025-03-10,-0.06974104625621447
2025-03-17,0.566257197152308
2025-03-24,0.05044128772869705
2025-03-31,-0.16285823623937024
2025-04-07,-0.021476828946223492
2025-04-14,-0.08066229659676871
2025-04-21,-0.20380621704134683
2025-04-28,0.16167875201876214
2025-05-05,-0.2261506441972081
2025-05-12,-0.017292561651851557
2025-05-19,-0.1392189599266409
2025-05-26,-0.0014844687920279043
2025-06-02,-0.06182346345283918
2025-06-09,0.136350357176088
2025-06-16,0.044919749708769
2025-06-23,-0.002239642938688391
2025-06-30,-0.015933932604587753
2025-07-07,0.06071311470455676
2025-07-14,0.1258064077030676
2025-07-21,-0.2725407164419984
2025-07-28,-0.19393964170975675
2025-08-04,-0.14624062835325713
2025-08-11,0.11759804837930954
2025-08-18,0.251353611074701
2025-08-25,0.08242432849530612
2025-09-01,-0.05786341069555068
2025-09-08,0.015770469102061035
2025-09-15,0.15447950637492625
2025-09-22,-0.23505993820170357
2025-09-29,-0.03331749913553672
2025-10-06,-0.05548521508979132
2025-10-13,0.1858188911018832
2025-10-20,0.27209433523120197
2025-10-27,0.18045456575519214
2025-11-03,0.11822658339065217
2025-11-10,0.025688907536538075
2025-11-17,0.07703857558751626
2025-11-24,0.030519186335526527
2025-12-01,0.0644787139050802
2025-12-08,0.10230111675291464
2025-12-15,0.2636794872445565
2025-12-22,-0.029152671766560445
2025-12-29,0.08094234838256664
2026-01-05,-0.29722143895907305
2026-01-12,0.37376808806396955
2026-01-19,-0.1565706804812228
2026-01-26,-0.12563809702438
2026-02-02,-0.061535998288049676
2026-02-09,-0.021644929081882758
2026-02-16,-0.17398148526300616
2026-02-23,0.13008837565559705
2026-03-02,-0.05730530821703628
2026-03-09,0.02935416775496069
2026-03-16,0.42766496200421056
2026-03-23,0.29290362752978005
2026-03-30,-0.12464563324969102
2026-04-06,-0.22844443180643292
2026-04-13,0.18527036304758404
2026-04-20,-0.14067137327924062
2026-04-27,0.07530000678317528
2026-05-04,-0.28744680371748643
